 3335.14934571  0.0020781385  0.010386849
 3335.17827035  0.010543105  0.010904342
 3335.20719524  0.0095021575  0.010916212
 3335.23612038  0.025271750  0.010572762
 3335.26504577  0.017029499  0.010193643
 3335.29397141  0.010245668  0.010183959
 3335.3228973 -0.0082544655  0.010154368
 3335.35182344 -0.0098538576  0.010211407
 3335.38074984  0.0064640422  0.010158591
 3335.40967648  0.0062035423  0.010064067
 3335.43860338 -0.0082589964  0.010276083
 3335.46753052  0.0074902328  0.010443011
 3335.49645792 -0.0014859720  0.010513043
 3335.52538557 -0.019463785  0.010601611
 3335.55431347 -0.0042808885  0.010806878
 3335.58324162  0.00025359757  0.010707610
 3335.61217002 -0.021645550  0.010283224
 3335.64109867 -0.0054268444  0.010206447
 3335.67002757  0.0083351384  0.010210864
 3335.69895673 -0.0024414149  0.010366137
 3335.72788613 -0.0068916792  0.010377729
 3335.75681579  0.0091493833  0.010616776
 3335.78574569  0.0060432163  0.010803014
 3335.81467585 -0.0021887753  0.010949122
 3335.84360626  0.016208899  0.011346860
 3335.87253692  0.023650126  0.011023498
 3335.90146783 -0.0071771573  0.010908268
 3335.93039899  0.0060887280  0.010463185
 3335.9593304  0.027295111  0.010568008
 3335.98826206  0.017185846  0.010342943
 3336.01719398 -0.0061010715  0.010468627
 3336.04612614  0.017519130  0.010758948
 3336.07505856  0.0089929506  0.010844096
 3336.10399122  0.0047817103  0.010759283
 3336.13292414 -0.0026548491  0.010708949
 3336.16185731 -0.0029315007  0.010805139
 3336.19079073 -0.00058851435  0.010809114
 3336.2197244  0.0036405999  0.010698841
 3336.24865832 -0.0023020065  0.010981442
 3336.27759249  0.012799859  0.011120358
 3336.30652691 -0.026599688  0.010890321
 3336.33546159  0.00019055741  0.010577526
 3336.36439651  0.0086651515  0.010913074
 3336.39333169  0.011744955  0.010755224
 3336.42226711 -0.020796887  0.010567498
 3336.45120279  0.00080175347  0.010750507
 3336.48013872 -0.0085379965  0.011122110
 3336.5090749  0.015313919  0.010796593
 3336.53801133  0.011777740  0.011390014
 3336.56694801 -0.0012191710  0.011219770
 3336.59588494  0.039641533  0.011849778
 3336.62482213  0.022624735  0.011335849
 3336.65375956  0.046068640  0.012883103
 3336.68269725  0.011643531  0.011805250
 3336.71163518  0.014182802  0.011212702
 3336.74057337  0.035918573  0.011427423
 3336.76951181  0.018726261  0.010562794
 3336.7984505  0.0085986863  0.010461880
 3336.82738944 -0.018832042  0.010811348
 3336.85632863  0.0064342620  0.011047650
 3336.88526807 -0.0053326697  0.011104398
 3336.91420776 -0.0017716978  0.010976424
 3336.94314771 -0.00028452657  0.011229226
 3336.9720879  0.0034131240  0.011240194
 3337.00102835  0.019520535  0.011308056
 3337.02996904 -0.0037176222  0.011336822
 3337.05890999 -0.010379590  0.011260250
 3337.08785119  0.0075304101  0.011088849
 3337.11679264 -0.0065961399  0.010897260
 3337.14573434  0.019665305  0.010747984
 3337.17467629  0.018809430  0.010359746
 3337.2036185  0.0041306252  0.010075702
 3337.23256095  0.012594223  0.010417279
 3337.26150366  0.0098200111  0.010640922
 3337.29044661 -0.018485970  0.010862285
 3337.31938982 -0.0062657154  0.010793882
 3337.34833328  0.010289480  0.010841349
 3337.37727699 -0.018271291  0.010492796
 3337.40622095 -0.0083890355  0.010449574
 3337.43516516 -0.00027981044  0.010649971
 3337.46410962  0.032003389  0.010795918
 3337.49305433  0.016476460  0.011163581
 3337.5219993  0.0086053475  0.010675643
 3337.55094451  0.0064707333  0.010383282
 3337.57988998  0.014091471  0.010511685
 3337.60883569  0.0012462398  0.010521725
 3337.63778166 -0.013621661  0.010570471
 3337.66672788 -0.0024651695  0.010498167
 3337.69567435  0.010333508  0.010444817
 3337.72462107  0.0071365423  0.010338037
 3337.75356805  0.0033417320  0.010265904
 3337.78251527 -0.014022120  0.010216398
 3337.81146274 -0.014565546  0.010217595
 3337.84041047  0.011601547  0.010315054
 3337.86935845  0.012990430  0.010459082
 3337.89830667 -0.00049771034  0.010449221
 3337.92725515 -0.0049351594  0.010485539
 3337.95620388  0.0020761280  0.010630081
 3337.98515286  0.0065372937  0.010740438
 3338.0141021 -0.0022722417  0.010642217
 3338.04305158 -0.0055493097  0.010641577
 3338.07200131  0.010075530  0.010726768
 3338.1009513  0.011832567  0.011164297
 3338.12990153  0.012351006  0.011373156
 3338.15885202  0.040887715  0.011710594
 3338.18780276  0.064338738  0.012479803
 3338.21675375  0.096777144  0.020965734
 3338.24570499   0.17466399  0.024140624
 3338.27465648   0.26296504  0.027351262
 3338.30360822   0.35383984  0.030278389
 3338.33256022   0.47589387  0.022602632
 3338.36151246   0.59185081  0.024727078
 3338.39046496   0.70240216  0.026582583
 3338.41941771   0.76745894  0.027596538
 3338.4483707   0.84668212  0.028748996
 3338.47732395   0.87803801  0.029182554
 3338.50627745   0.84378429  0.028581244
 3338.5352312   0.86544745  0.028956808
 3338.56418521   0.84980704  0.028820906
 3338.59313946   0.83123958  0.028603848
 3338.62209397   0.79891735  0.027790412
 3338.65104872   0.75287645  0.027194130
 3338.68000373   0.72569081  0.026811655
 3338.70895899   0.73494803  0.026890374
 3338.7379145   0.71108230  0.027908695
 3338.76687026   0.70243490  0.028025016
 3338.79582627   0.71725992  0.028597049
 3338.82478253   0.71721523  0.028811037
 3338.85373904   0.65251009  0.027635634
 3338.88269581   0.62913058  0.028424337
 3338.91165283   0.65865712  0.029457207
 3338.94061009   0.66496521  0.029346306
 3338.96956761   0.74205542  0.029633025
 3338.99852538   0.75008795  0.028081023
 3339.0274834   0.80210607  0.028362832
 3339.05644167   0.78327993  0.027968263
 3339.0854002   0.78449511  0.027834709
 3339.11435897   0.84315380  0.028799184
 3339.14331799   0.85764309  0.029054172
 3339.17227727   0.84826139  0.028826027
 3339.2012368   0.89925563  0.029536358
 3339.23019658   0.86592237  0.029327356
 3339.25915661   0.87616275  0.029505470
 3339.28811689   0.93603941  0.030456491
 3339.31707742   0.90232366  0.029720999
 3339.3460382   0.89487935  0.029587452
 3339.37499924   0.85988990  0.029191357
 3339.40396052   0.85942125  0.029118473
 3339.43292206   0.91628158  0.039802095
 3339.46188385   0.91662955  0.030037762
 3339.49084589   0.87503290  0.029491000
 3339.51980818   0.89644518  0.029709156
 3339.54877072   0.82677555  0.028683777
 3339.57773351   0.81311363  0.028361045
 3339.60669656   0.73546818  0.026836786
 3339.63565985   0.68928647  0.026473482
 3339.6646234   0.67480282  0.026335975
 3339.69358719   0.62335737  0.025548482
 3339.72255124   0.55475557  0.024435777
 3339.75151554   0.51664204  0.023872202
 3339.78048009   0.50967461  0.023655939
 3339.8094449   0.40282739  0.021530944
 3339.83840995   0.35710858  0.020784094
 3339.86737525   0.33515374  0.020321095
 3339.89634081   0.33435872  0.020190312
 3339.92530662   0.29243437  0.019277934
 3339.95427267   0.26157887  0.018660585
 3339.98323898   0.29093327  0.019430856
 3340.01220554   0.28299358  0.019038913
 3340.04117236   0.27863921  0.018655615
 3340.07013942   0.28835189  0.018835995
 3340.09910673   0.29573685  0.018975535
 3340.1280743   0.31281800  0.019521180
 3340.15704212   0.34938189  0.020609631
 3340.18601018   0.39177850  0.021439382
 3340.2149785   0.41360795  0.021834418
 3340.24394707   0.46328077  0.022853145
 3340.2729159   0.53060296  0.023983933
 3340.30188497   0.58568098  0.024770025
 3340.33085429   0.63810822  0.025746538
 3340.35982387   0.66377061  0.026174710
 3340.3887937   0.68798592  0.026517655
 3340.41776377   0.78113176  0.028018323
 3340.4467341   0.82737457  0.028729683
 3340.47570468   0.85667265  0.029318886
 3340.50467551   0.93666260  0.030476953
 3340.5336466   0.95285831  0.030664014
 3340.56261793   0.91577928  0.030095533
 3340.59158952   0.94062069  0.030496021
 3340.62056135   0.97976993  0.030911639
 3340.64953344   0.99789384  0.031150675
 3340.67850578   0.97376256  0.030749636
 3340.70747837   0.97383753  0.030892151
 3340.73645121   0.97381394  0.031025084
 3340.76542431   0.99577976  0.031328740
 3340.79439765   0.99241200  0.031432077
 3340.82337125   0.92179053  0.030513933
 3340.85234509   0.91981759  0.030259347
 3340.88131919   0.97474937  0.031080368
 3340.91029354   0.96617881  0.030832926
 3340.93926814    1.0690050  0.032481633
 3340.96824299    1.0472504  0.032136352
 3340.9972181    1.0348454  0.031929217
 3341.02619345    1.0028698  0.031714533
 3341.05516906   0.99453750  0.031588848
 3341.08414491   0.95763119  0.030950801
 3341.11312102   0.92571414  0.030381978
 3341.14209738    1.0111594  0.031453176
 3341.17107399    1.0559064  0.032253650
 3341.20005086   0.98214191  0.031106946
 3341.22902797    1.0006966  0.031666383
 3341.25800533   0.99460144  0.031627895
 3341.28698295   0.96541634  0.031094622
 3341.31596082   0.99837862  0.031987113
 3341.34493894    1.0568004  0.042916259
 3341.37391731   0.99623294  0.042209806
 3341.40289593    1.0335408  0.042858938
 3341.4318748    1.0009000  0.033534755
 3341.46085393   0.94032361  0.031136739
 3341.4898333    1.0021258  0.031579291
 3341.51881293    1.0139358  0.031799069
 3341.54779281   0.99267562  0.031545547
 3341.57677294   0.98278550  0.031395164
 3341.60575332    1.0431324  0.048373710
 3341.63473395    1.0516468  0.048772198
 3341.66371483    1.0440189  0.048588785
 3341.69269597   0.97985912  0.046810417
 3341.72167735   0.99148758  0.047403295
 3341.75065899   0.98204578  0.047767992
 3341.77964088   0.93942511  0.046842846
 3341.80862302   0.95635776  0.046975733
 3341.83760541   0.96043362  0.031099340
 3341.86658805    1.0067806  0.031941378
 3341.89557095   0.97452363  0.031495185
 3341.92455409   0.96224983  0.031514840
 3341.95353749   0.95219921  0.031514416
 3341.98252114    1.0000084  0.032100951
 3342.01150504    1.0334364  0.032460216
 3342.04048919    1.0285267  0.032275201
 3342.06947359   0.98800440  0.031694882
 3342.09845825   0.97341003  0.031703435
 3342.12744315   0.99928907  0.032011916
 3342.15642831   0.96786359  0.031786368
 3342.18541372   0.90937732  0.031069967
 3342.21439938    1.0103823  0.032210152
 3342.24338529   0.95934920  0.031163464
 3342.27237145    1.0029442  0.031783617
 3342.30135786    1.0010664  0.032027317
 3342.33034453   0.94781030  0.031208847
 3342.35933144   0.99418601  0.031833018
 3342.38831861    1.0466790  0.032757736
 3342.41730603    1.0649720  0.032914435
 3342.4462937    1.0319908  0.032523715
 3342.47528162   0.99213089  0.032033827
 3342.5042698   0.99465073  0.032132005
 3342.53325822   0.99531346  0.032223639
 3342.5622469    1.0056154  0.032275865
 3342.59123583   0.98068799  0.031890461
 3342.620225   0.99255731  0.032105809
 3342.64921443   0.99457516  0.032114411
 3342.67820412   0.96626195  0.031598555
 3342.70719405   0.92699853  0.030976913
 3342.73618423   0.94000842  0.031392338
 3342.76517467   0.98784344  0.032208013
 3342.79416536    1.0202897  0.032669519
 3342.8231563   0.96981402  0.032029179
 3342.85214749   0.97667793  0.032103848
 3342.88113893   0.95981014  0.031528996
 3342.91013062   0.95571852  0.031439683
 3342.93912257   0.96270501  0.031618782
 3342.96811476   0.91396023  0.031065455
 3342.99710721   0.91465149  0.031145362
 3343.02609991   0.91133135  0.031210416
 3343.05509286   0.94570675  0.031605358
 3343.08408606   0.92023718  0.031285960
 3343.11307951   0.85929182  0.030394691
 3343.14207322   0.89895514  0.031141940
 3343.17106718   0.91248229  0.031567473
 3343.20006138   0.86401498  0.030452948
 3343.22905584   0.90891796  0.031178645
 3343.25805055   0.91097365  0.031448714
 3343.28704551   0.86726989  0.031926130
 3343.31604073   0.87927951  0.033035846
 3343.34503619   0.82331719  0.030806385
 3343.37403191   0.86811541  0.030984512
 3343.40302788   0.87553717  0.031048417
 3343.4320241   0.87651602  0.031197478
 3343.46102057   0.87529072  0.031087827
 3343.49001729   0.84758965  0.030506185
 3343.51901426   0.86481971  0.030828036
 3343.54801149   0.83229639  0.030286995
 3343.57700897   0.85198570  0.030617356
 3343.60600669   0.84952189  0.030606356
 3343.63500467   0.81759253  0.030305205
 3343.6640029   0.79236564  0.029967470
 3343.69300139   0.82693351  0.030483251
 3343.72200012   0.82001734  0.030367608
 3343.75099911   0.80799689  0.030110782
 3343.77999834   0.82538736  0.030340056
 3343.80899783   0.84847425  0.030897524
 3343.83799757   0.85757070  0.031319356
 3343.86699757   0.88638235  0.033522245
 3343.89599781   0.88490736  0.033980266
 3343.9249983   0.84012506  0.031784872
 3343.95399905   0.86465905  0.031257195
 3343.98300005   0.88007089  0.031284686
 3344.0120013   0.81713448  0.030364418
 3344.0410028   0.81646520  0.023062519
 3344.07000455   0.82607233  0.023115328
 3344.09900655   0.84611378  0.023345325
 3344.12800881   0.80465389  0.022985255
 3344.15701132   0.83761063  0.023311006
 3344.18601407   0.82677719  0.023320433
 3344.21501708   0.86764980  0.023808786
 3344.24402035   0.81160693  0.023081730
 3344.27302386   0.83714476  0.023293976
 3344.30202762   0.81421873  0.023059971
 3344.33103164   0.73753275  0.022124617
 3344.36003591   0.72466420  0.021998926
 3344.38904043   0.65464268  0.021184366
 3344.4180452   0.59202656  0.020197206
 3344.44705022   0.55164375  0.019578432
 3344.47605549   0.49201906  0.018870647
 3344.50506102   0.43179020  0.017977664
 3344.53406679   0.38096026  0.017212764
 3344.56307282   0.31612084  0.016219644
 3344.5920791   0.25515469  0.015079904
 3344.62108563   0.19371348  0.013983857
 3344.65009242   0.15260064  0.012913333
 3344.67909945   0.12320034  0.012396699
 3344.70810674  0.087296756  0.011561333
 3344.73711428  0.080975997  0.011112265
 3344.76612207  0.070289706  0.010658484
 3344.79513011  0.046423073  0.0099378285
 3344.8241384  0.054395646  0.010411800
 3344.85314694  0.038270871  0.0099653528
 3344.88215574  0.032685310  0.0098033884
 3344.91116479  0.031051280  0.010094692
 3344.94017409  0.014542214  0.0097293896
 3344.96918364  0.029724183  0.010297297
 3344.99819344  0.037533582  0.010404003
 3345.02720349  0.024466602  0.010543111
 3345.0562138  0.034235958  0.010509126
 3345.08522435  0.030465390  0.010190466
 3345.11423516  0.035422892  0.010546614
 3345.14324622  0.052449226  0.010859769
 3345.17225753  0.052552014  0.010576457
 3345.2012691  0.070442332  0.011390071
 3345.23028091   0.10713198  0.012300997
 3345.25929298   0.14556378  0.012882439
 3345.2883053   0.17663118  0.013541670
 3345.31731787   0.21490325  0.014227613
 3345.34633069   0.25797104  0.015023435
 3345.37534376   0.32597632  0.016314618
 3345.40435709   0.39369775  0.020978161
 3345.43337066   0.42746342  0.021713365
 3345.46238449   0.50390191  0.023202805
 3345.49139857   0.61619392  0.021528954
 3345.5204129   0.65036376  0.021216735
 3345.54942748   0.67912733  0.021495819
 3345.57844232   0.75190349  0.022514075
 3345.6074574   0.77460846  0.022542685
 3345.63647274   0.79250562  0.022901317
 3345.66548833   0.76448547  0.022798037
 3345.69450417   0.76510379  0.023461451
 3345.72352026   0.77281893  0.025289967
 3345.75253661   0.76951981  0.023377225
 3345.7815532   0.72664079  0.022371566
 3345.81057005   0.71388882  0.022151148
 3345.83958715   0.64454144  0.021190571
 3345.8686045   0.61831821  0.020623925
 3345.8976221   0.55774842  0.019891303
 3345.92663996   0.50803421  0.019236316
 3345.95565806   0.47608857  0.018778953
 3345.98467642   0.41280119  0.018118167
 3346.01369503   0.39121322  0.017690893
 3346.04271389   0.38831041  0.017355346
 3346.071733   0.37807695  0.017208453
 3346.10075237   0.35089771  0.016893598
 3346.12977198   0.34893377  0.016940995
 3346.15879185   0.37075095  0.017309807
 3346.18781197   0.33462848  0.016627105
 3346.21683234   0.38102347  0.017200577
 3346.24585296   0.36986013  0.017098328
 3346.27487384   0.38222735  0.017234077
 3346.30389496   0.41865215  0.017854619
 3346.33291634   0.40105838  0.017574118
 3346.36193797   0.43483753  0.018067445
 3346.39095985   0.45933371  0.018414319
 3346.41998199   0.42826149  0.018057078
 3346.44900437   0.44966617  0.018279670
 3346.47802701   0.45510766  0.018160696
 3346.50704989   0.46471183  0.018355319
 3346.53607303   0.44347488  0.018051385
 3346.56509642   0.42952031  0.018116394
 3346.59412007   0.42544813  0.018220698
 3346.62314396   0.45353028  0.018258347
 3346.65216811   0.44853333  0.018151322
 3346.68119251   0.44461039  0.018008102
 3346.71021716   0.46096646  0.018337593
 3346.73924206   0.49456986  0.019104696
 3346.76826721   0.50856306  0.019375918
 3346.79729262   0.49388894  0.019096716
